"region_id","year","bufa","bufa_share","spillover_bufa_share","treated","CBRS_unit","wetland","barren","treecvr","elevatn","pre1982_SUM","urban_population_mean","med_hhincome_p","A_all_share","V_all_share","region_NorthAtlantic","region_SouthAtlantic","region_GulfCoast"
"48125","1990",1110.8620129938,1.77737922079008,0.906082389221646,FALSE,0,0.229444443972574,0.0844444447714421,0,1.63203634694246,1541,2145266.54444444,30700.2794325767,0.32878372928277,0.659360425212194,0,0,1
"48125","2000",1463.74823326213,2.34199717321941,1.1348656174153,FALSE,0,0.229444443972574,0.0844444447714421,0,1.63203634694246,1541,2145266.54444444,30700.2794325767,0.32878372928277,0.659360425212194,0,0,1
"48125","2010",1939.39377673354,3.10303004277366,1.40924833578064,FALSE,0,0.229444443972574,0.0844444447714421,0,1.63203634694246,1541,2145266.54444444,30700.2794325767,0.32878372928277,0.659360425212194,0,0,1
"48145","1950",1.06373497361393,0.00170197595778229,0.0825149243643234,FALSE,0,0.359230768250731,0.0123076921472183,0.0375384612725332,0.377717362703383,70,2212608.12307692,52954.6563666445,0.244917217397357,0.00969133323189193,0,0,1
"48145","1960",16.1103962964248,0.0257766340742797,0.337497833081242,FALSE,0,0.359230768250731,0.0123076921472183,0.0375384612725332,0.377717362703383,70,2212608.12307692,52954.6563666445,0.244917217397357,0.00969133323189193,0,0,1
"48145","1970",128.002608912984,0.204804174260774,1.99196342642339,FALSE,0,0.359230768250731,0.0123076921472183,0.0375384612725332,0.377717362703383,70,2212608.12307692,52954.6563666445,0.244917217397357,0.00969133323189193,0,0,1
"48145","1980",198.545678827799,0.317673086124478,3.72523146302862,FALSE,0,0.359230768250731,0.0123076921472183,0.0375384612725332,0.377717362703383,70,2212608.12307692,52954.6563666445,0.244917217397357,0.00969133323189193,0,0,1
"48145","1990",334.814685123498,0.535703496197597,5.1537368320995,FALSE,0,0.359230768250731,0.0123076921472183,0.0375384612725332,0.377717362703383,70,2212608.12307692,52954.6563666445,0.244917217397357,0.00969133323189193,0,0,1
"48145","2000",397.015807628707,0.635225292205931,6.83792924094013,FALSE,0,0.359230768250731,0.0123076921472183,0.0375384612725332,0.377717362703383,70,2212608.12307692,52954.6563666445,0.244917217397357,0.00969133323189193,0,0,1
"48145","2010",428.134204587353,0.685014727339765,9.29439952539422,FALSE,0,0.359230768250731,0.0123076921472183,0.0375384612725332,0.377717362703383,70,2212608.12307692,52954.6563666445,0.244917217397357,0.00969133323189193,0,0,1
"4859","1950",5.61367908757858,0.00898188654012573,0.0224141033201342,FALSE,0,0.146874999103602,0.00374999991618097,0.046875,0.152564056154072,189,29528.5,24022.7068964819,0.434359743064468,0.0407523544875781,0,0,1
"4859","1960",14.4906329270423,0.0231850126832677,0.0306287078977096,FALSE,0,0.146874999103602,0.00374999991618097,0.046875,0.152564056154072,189,29528.5,24022.7068964819,0.434359743064468,0.0407523544875781,0,0,1
"4859","1970",64.9469772436444,0.103915163589831,0.110454454940569,FALSE,0,0.146874999103602,0.00374999991618097,0.046875,0.152564056154072,189,29528.5,24022.7068964819,0.434359743064468,0.0407523544875781,0,0,1
"4859","1980",206.846142424913,0.330953827879861,0.262304244025675,FALSE,0,0.146874999103602,0.00374999991618097,0.046875,0.152564056154072,189,29528.5,24022.7068964819,0.434359743064468,0.0407523544875781,0,0,1
"4859","1990",274.679217804341,0.439486748486946,0.326594727543822,FALSE,0,0.146874999103602,0.00374999991618097,0.046875,0.152564056154072,189,29528.5,24022.7068964819,0.434359743064468,0.0407523544875781,0,0,1
"4859","2000",349.711688595575,0.55953870175292,0.393297242733794,FALSE,0,0.146874999103602,0.00374999991618097,0.046875,0.152564056154072,189,29528.5,24022.7068964819,0.434359743064468,0.0407523544875781,0,0,1
"4859","2010",446.06797598194,0.713708761571104,0.549138194127653,FALSE,0,0.146874999103602,0.00374999991618097,0.046875,0.152564056154072,189,29528.5,24022.7068964819,0.434359743064468,0.0407523544875781,0,0,1
"4883","1950",3.85041752989483,0.00616066804783173,0.000880800054025187,FALSE,0,0.411999999508262,0.0103999999463558,0.158239999607205,4.44181674556637,19,80306.848,34310.7734101968,0.1336271518359,0.0686157137954755,0,0,1
"4883","1960",7.05393599282068,0.0112862975885131,0.00113753173192738,FALSE,0,0.411999999508262,0.0103999999463558,0.158239999607205,4.44181674556637,19,80306.848,34310.7734101968,0.1336271518359,0.0686157137954755,0,0,1
"4883","1970",7.78065397707937,0.012449046363327,0.00218476105796397,FALSE,0,0.411999999508262,0.0103999999463558,0.158239999607205,4.44181674556637,19,80306.848,34310.7734101968,0.1336271518359,0.0686157137954755,0,0,1
"4883","1980",10.6822121937758,0.0170915395100413,0.00305189071425109,FALSE,0,0.411999999508262,0.0103999999463558,0.158239999607205,4.44181674556637,19,80306.848,34310.7734101968,0.1336271518359,0.0686157137954755,0,0,1
"4883","1990",21.5522056420604,0.0344835290272966,0.00857807748719522,FALSE,0,0.411999999508262,0.0103999999463558,0.158239999607205,4.44181674556637,19,80306.848,34310.7734101968,0.1336271518359,0.0686157137954755,0,0,1
"4883","2000",59.1064807150611,0.0945703691440978,0.021676490483468,FALSE,0,0.411999999508262,0.0103999999463558,0.158239999607205,4.44181674556637,19,80306.848,34310.7734101968,0.1336271518359,0.0686157137954755,0,0,1
"4883","2010",67.8180312168901,0.108508849947024,0.0389772914604578,FALSE,0,0.411999999508262,0.0103999999463558,0.158239999607205,4.44181674556637,19,80306.848,34310.7734101968,0.1336271518359,0.0686157137954755,0,0,1
"4886","1950",1.4846786034096,0.00237548576545536,0.0512364613809235,FALSE,0,0.555605382821418,0.00529147970235403,0.0697309418493723,4.01281796318437,46,2513389.51121076,49576.5258026605,0.579438035173823,0.0528656384395982,0,0,1
"4886","1960",4.85678999945718,0.00777086399913149,0.136905086060585,FALSE,0,0.555605382821418,0.00529147970235403,0.0697309418493723,4.01281796318437,46,2513389.51121076,49576.5258026605,0.579438035173823,0.0528656384395982,0,0,1
"4886","1970",59.3373556585768,0.0949397690537229,0.823429918119054,FALSE,0,0.555605382821418,0.00529147970235403,0.0697309418493723,4.01281796318437,46,2513389.51121076,49576.5258026605,0.579438035173823,0.0528656384395982,0,0,1
"4886","1980",106.531713852322,0.170450742163715,2.04146579051088,FALSE,0,0.555605382821418,0.00529147970235403,0.0697309418493723,4.01281796318437,46,2513389.51121076,49576.5258026605,0.579438035173823,0.0528656384395982,0,0,1
"4886","1990",112.03509712134,0.179256155394144,2.93499405280507,FALSE,0,0.555605382821418,0.00529147970235403,0.0697309418493723,4.01281796318437,46,2513389.51121076,49576.5258026605,0.579438035173823,0.0528656384395982,0,0,1
"4886","2000",303.710235155879,0.485936376249406,4.17388114156072,FALSE,0,0.555605382821418,0.00529147970235403,0.0697309418493723,4.01281796318437,46,2513389.51121076,49576.5258026605,0.579438035173823,0.0528656384395982,0,0,1
"4886","2010",361.7249267342,0.57875988277472,5.04700532991006,FALSE,0,0.555605382821418,0.00529147970235403,0.0697309418493723,4.01281796318437,46,2513389.51121076,49576.5258026605,0.579438035173823,0.0528656384395982,0,0,1
"5110478","1950",2.15729855064488,0.00345167768103181,0.0334053893002443,FALSE,0,0.949623432867697,0.000125523009746649,0.00635983261073234,0.327793946432822,6,812002,36236.7289647407,0.375739729353842,0.211859544436129,0,1,0
"5110478","1960",4.20613670563079,0.00672981872900926,0.0494789314118675,FALSE,0,0.949623432867697,0.000125523009746649,0.00635983261073234,0.327793946432822,6,812002,36236.7289647407,0.375739729353842,0.211859544436129,0,1,0
"5110478","1970",4.46232014173885,0.00713971222678216,0.0766152018394475,FALSE,0,0.949623432867697,0.000125523009746649,0.00635983261073234,0.327793946432822,6,812002,36236.7289647407,0.375739729353842,0.211859544436129,0,1,0
"5110478","1980",5.70246061583518,0.00912393698533629,0.0965295783999179,FALSE,0,0.949623432867697,0.000125523009746649,0.00635983261073234,0.327793946432822,6,812002,36236.7289647407,0.375739729353842,0.211859544436129,0,1,0
"5110478","1990",7.30719678988248,0.011691514863812,0.135197567685924,FALSE,0,0.949623432867697,0.000125523009746649,0.00635983261073234,0.327793946432822,6,812002,36236.7289647407,0.375739729353842,0.211859544436129,0,1,0
"5110478","2000",10.920495097111,0.0174727921553776,0.171823887097072,FALSE,0,0.949623432867697,0.000125523009746649,0.00635983261073234,0.327793946432822,6,812002,36236.7289647407,0.375739729353842,0.211859544436129,0,1,0
"5110478","2010",11.5153294863454,0.0184245271781526,0.212851688914104,FALSE,0,0.949623432867697,0.000125523009746649,0.00635983261073234,0.327793946432822,6,812002,36236.7289647407,0.375739729353842,0.211859544436129,0,1,0
"514251","1950",1156.14992687973,1.84983988300757,4.09824685255352,FALSE,0,0,0,0,-5.01922387308379,10,1120929,30156,0.4473757326661,0.170790982794168,0,1,0
"514251","1960",1218.43598161294,1.9494975705807,4.68054260385102,FALSE,0,0,0,0,-5.01922387308379,10,1120929,30156,0.4473757326661,0.170790982794168,0,1,0
"514251","1970",1447.1643560808,2.31546296972928,5.40807621334838,FALSE,0,0,0,0,-5.01922387308379,10,1120929,30156,0.4473757326661,0.170790982794168,0,1,0
"514251","1980",1553.72343879509,2.48595750207214,6.27131700783502,FALSE,0,0,0,0,-5.01922387308379,10,1120929,30156,0.4473757326661,0.170790982794168,0,1,0
"514251","1990",2179.59663179219,3.4873546108675,7.66916108538189,FALSE,0,0,0,0,-5.01922387308379,10,1120929,30156,0.4473757326661,0.170790982794168,0,1,0
"514251","2000",2179.59663179219,3.4873546108675,8.65500512396233,FALSE,0,0,0,0,-5.01922387308379,10,1120929,30156,0.4473757326661,0.170790982794168,0,1,0
"514251","2010",2179.59663179219,3.4873546108675,9.84718827834115,FALSE,0,0,0,0,-5.01922387308379,10,1120929,30156,0.4473757326661,0.170790982794168,0,1,0
"514717","1950",1301.94426234807,2.08311081975691,0.0518104558421213,FALSE,0,0.01333333303531,0.006666666517655,0.00999999977648267,0,37,4513933,34844,0.065993998144092,0.0142353944214085,0,1,0
"514717","1960",2051.13714444998,3.28181943111997,0.0758025915861586,FALSE,0,0.01333333303531,0.006666666517655,0.00999999977648267,0,37,4513933,34844,0.065993998144092,0.0142353944214085,0,1,0
"514717","1970",2211.78132966608,3.53885012746573,0.0988459773393427,FALSE,0,0.01333333303531,0.006666666517655,0.00999999977648267,0,37,4513933,34844,0.065993998144092,0.0142353944214085,0,1,0
"514717","1980",2252.61468289922,3.60418349263875,0.133192031803752,FALSE,0,0.01333333303531,0.006666666517655,0.00999999977648267,0,37,4513933,34844,0.065993998144092,0.0142353944214085,0,1,0
"514717","1990",3101.22909288675,4.9619665486188,0.185257073989848,FALSE,0,0.01333333303531,0.006666666517655,0.00999999977648267,0,37,4513933,34844,0.065993998144092,0.0142353944214085,0,1,0
"514717","2000",3184.84024474509,5.09574439159214,0.267938633331694,FALSE,0,0.01333333303531,0.006666666517655,0.00999999977648267,0,37,4513933,34844,0.065993998144092,0.0142353944214085,0,1,0
"514717","2010",3536.43446040779,5.65829513665246,0.336278668472899,FALSE,0,0.01333333303531,0.006666666517655,0.00999999977648267,0,37,4513933,34844,0.065993998144092,0.0142353944214085,0,1,0
"516309","1950",0,0,0,FALSE,0,0.79722222354677,0.00444444444858372,0.0416666659423047,0.169102030748833,6,322429,26875,0.68544635323021,0.105276082550754,0,1,0
"516309","1960",0,0,0,FALSE,0,0.79722222354677,0.00444444444858372,0.0416666659423047,0.169102030748833,6,322429,26875,0.68544635323021,0.105276082550754,0,1,0
"516309","1970",0,0,0,FALSE,0,0.79722222354677,0.00444444444858372,0.0416666659423047,0.169102030748833,6,322429,26875,0.68544635323021,0.105276082550754,0,1,0
"516309","1980",0,0,0,FALSE,0,0.79722222354677,0.00444444444858372,0.0416666659423047,0.169102030748833,6,322429,26875,0.68544635323021,0.105276082550754,0,1,0
"516309","1990",0,0,0,FALSE,0,0.79722222354677,0.00444444444858372,0.0416666659423047,0.169102030748833,6,322429,26875,0.68544635323021,0.105276082550754,0,1,0
"516309","2000",0,0,0,FALSE,0,0.79722222354677,0.00444444444858372,0.0416666659423047,0.169102030748833,6,322429,26875,0.68544635323021,0.105276082550754,0,1,0
"516309","2010",0,0,0,FALSE,0,0.79722222354677,0.00444444444858372,0.0416666659423047,0.169102030748833,6,322429,26875,0.68544635323021,0.105276082550754,0,1,0
"518249","1950",144.935818901403,0.231897310242245,1.46293485079266,FALSE,0,0.0589999996125697,0.00249999994412075,0.0084999999031425,-0.784232514328476,65,1120929,38408.8380610055,0.214928304511052,0.0636887954536155,0,1,0
"518249","1960",445.749540921745,0.713199265474792,3.62512602500848,FALSE,0,0.0589999996125697,0.00249999994412075,0.0084999999031425,-0.784232514328476,65,1120929,38408.8380610055,0.214928304511052,0.0636887954536155,0,1,0
"518249","1970",618.005825596461,0.988809320954338,5.23526849157938,FALSE,0,0.0589999996125697,0.00249999994412075,0.0084999999031425,-0.784232514328476,65,1120929,38408.8380610055,0.214928304511052,0.0636887954536155,0,1,0
"518249","1980",794.777463455267,1.27164394152843,6.58784479672035,FALSE,0,0.0589999996125697,0.00249999994412075,0.0084999999031425,-0.784232514328476,65,1120929,38408.8380610055,0.214928304511052,0.0636887954536155,0,1,0
"518249","1990",1121.43746784372,1.79429994854995,7.5758690308529,FALSE,0,0.0589999996125697,0.00249999994412075,0.0084999999031425,-0.784232514328476,65,1120929,38408.8380610055,0.214928304511052,0.0636887954536155,0,1,0
"518249","2000",1201.46170123002,1.92233872196803,8.2320561730145,FALSE,0,0.0589999996125697,0.00249999994412075,0.0084999999031425,-0.784232514328476,65,1120929,38408.8380610055,0.214928304511052,0.0636887954536155,0,1,0
"518249","2010",1249.57287284181,1.9993165965469,8.69568971185213,FALSE,0,0.0589999996125697,0.00249999994412075,0.0084999999031425,-0.784232514328476,65,1120929,38408.8380610055,0.214928304511052,0.0636887954536155,0,1,0
"C06","1950",18.7516471242008,0.0300026353987213,0.0345853399012534,FALSE,1,0.31874999916181,0.218749999301508,0.0387500000651925,-0.405521482848854,2,5313524,48512.7269865717,0.0770609164801241,0.0287431510161443,1,0,0
"C06","1960",39.9560847804174,0.0639297356486678,0.0827450033625448,FALSE,1,0.31874999916181,0.218749999301508,0.0387500000651925,-0.405521482848854,2,5313524,48512.7269865717,0.0770609164801241,0.0287431510161443,1,0,0
"C06","1970",40.6998213212081,0.065119714113933,0.128200967297652,FALSE,1,0.31874999916181,0.218749999301508,0.0387500000651925,-0.405521482848854,2,5313524,48512.7269865717,0.0770609164801241,0.0287431510161443,1,0,0
"C06","1980",41.0200906449935,0.0656321450319896,0.219551031609856,FALSE,1,0.31874999916181,0.218749999301508,0.0387500000651925,-0.405521482848854,2,5313524,48512.7269865717,0.0770609164801241,0.0287431510161443,1,0,0
"C06","1990",58.9978134986656,0.094396501597865,0.369442372045158,TRUE,1,0.31874999916181,0.218749999301508,0.0387500000651925,-0.405521482848854,2,5313524,48512.7269865717,0.0770609164801241,0.0287431510161443,1,0,0
"C06","2000",74.3942168847648,0.119030747015624,0.544356893059379,TRUE,1,0.31874999916181,0.218749999301508,0.0387500000651925,-0.405521482848854,2,5313524,48512.7269865717,0.0770609164801241,0.0287431510161443,1,0,0
"C06","2010",95.1448606248066,0.152231776999691,0.620594783301882,TRUE,1,0.31874999916181,0.218749999301508,0.0387500000651925,-0.405521482848854,2,5313524,48512.7269865717,0.0770609164801241,0.0287431510161443,1,0,0
"C09","1950",0.213368870708225,0.00034139019313316,0.0903373721833709,FALSE,1,0.379528302681755,0.425188679441388,0.000188679241065709,-1.35470625589271,13,75449,45942.4305494534,0.266252381645892,0.103465112148835,1,0,0
"C09","1960",1.27277382606039,0.00203643812169662,0.130837373382106,FALSE,1,0.379528302681755,0.425188679441388,0.000188679241065709,-1.35470625589271,13,75449,45942.4305494534,0.266252381645892,0.103465112148835,1,0,0
"C09","1970",4.45872226810167,0.00713395562896267,0.171691805294779,FALSE,1,0.379528302681755,0.425188679441388,0.000188679241065709,-1.35470625589271,13,75449,45942.4305494534,0.266252381645892,0.103465112148835,1,0,0
"C09","1980",4.96584917512795,0.00794535868020472,0.247687652810602,FALSE,1,0.379528302681755,0.425188679441388,0.000188679241065709,-1.35470625589271,13,75449,45942.4305494534,0.266252381645892,0.103465112148835,1,0,0
"C09","1990",5.30858811239,0.008493740979824,0.333345148000899,TRUE,1,0.379528302681755,0.425188679441388,0.000188679241065709,-1.35470625589271,13,75449,45942.4305494534,0.266252381645892,0.103465112148835,1,0,0
"C09","2000",5.53642642387133,0.00885828227819413,0.394528902543754,TRUE,1,0.379528302681755,0.425188679441388,0.000188679241065709,-1.35470625589271,13,75449,45942.4305494534,0.266252381645892,0.103465112148835,1,0,0
"C09","2010",6.20002718068935,0.00992004348910296,0.431052227091078,TRUE,1,0.379528302681755,0.425188679441388,0.000188679241065709,-1.35470625589271,13,75449,45942.4305494534,0.266252381645892,0.103465112148835,1,0,0
"C10","1950",5.88238715215796,0.00941181944345273,0.197995451438621,FALSE,1,0.72533333102862,0.0613333340734243,0.105333331599832,0,3,75449,30631.5374490224,0.12241716081209,0.0160575396073985,1,0,0
"C10","1960",21.0141614042791,0.0336226582468466,0.281491344587414,FALSE,1,0.72533333102862,0.0613333340734243,0.105333331599832,0,3,75449,30631.5374490224,0.12241716081209,0.0160575396073985,1,0,0
"C10","1970",41.1980418537512,0.0659168669660019,0.431063222084696,FALSE,1,0.72533333102862,0.0613333340734243,0.105333331599832,0,3,75449,30631.5374490224,0.12241716081209,0.0160575396073985,1,0,0
"C10","1980",47.3411607002772,0.0757458571204435,0.804202832479283,FALSE,1,0.72533333102862,0.0613333340734243,0.105333331599832,0,3,75449,30631.5374490224,0.12241716081209,0.0160575396073985,1,0,0
"C10","1990",61.1805562165065,0.0978888899464104,1.10642259553115,TRUE,1,0.72533333102862,0.0613333340734243,0.105333331599832,0,3,75449,30631.5374490224,0.12241716081209,0.0160575396073985,1,0,0
